Education,CreditCard,Securities.Account,Online,Family,Experience,Mortgage,ZIP.Code,Income,CD.Account,quantile_bin,Age,CCAvg,target
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,-1.6672074270914918,-0.521877665058353,-1.767209165005693,0.30146882229393523,-0.2522764176030719,0.0,-1.689244875097293,-0.0021374427945677964,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,0.33879115301691926,-0.521877665058353,-0.6605049902667401,0.18941961657206632,-0.2522764176030719,0.0,0.31841185350643486,-0.4092801388514348,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,-0.36074931635826113,1.908703085275676,-0.521877665058353,-0.562068063670422,-0.41564609432602584,-0.2522764176030719,0.0,1.8023320442135382,-0.4674433811452729,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,-1.1439034496719063,-0.521877665058353,1.27067956966334,-0.505285458903521,-0.2522764176030719,0.0,-1.0782189142178977,0.1723522840869468,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,1.2981817782861593,-0.521877665058353,-1.2255215689380923,1.8029281789669787,-0.2522764176030719,0.0,1.3658849292996842,0.8121479493191662,1
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,-0.8822514609621136,-0.521877665058353,0.8114969120724222,0.18941961657206632,-0.2522764176030719,0.0,-0.8163506452695852,0.1723522840869468,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,0.25157382344698836,-0.521877665058353,-0.721387944866775,0.23423929886081388,-0.2522764176030719,0.0,0.31841185350643486,0.28867876867462294,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,0.600443141726712,-0.521877665058353,-1.6522712507140382,2.7665513481750517,-0.2522764176030719,0.0,0.5802801224547472,3.6039835794233976,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,1.472616437426021,-0.521877665058353,0.8080829146182147,-1.110351169801613,-0.2522764176030719,0.0,1.3658849292996842,-0.4092801388514348,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,-1.2311207792418373,-0.521877665058353,-0.30943225205906205,0.2118294577164401,-0.2522764176030719,0.0,-1.1655083372006685,0.3468420109684612,0
-1.0590460158712665,1.564807193837219,2.9479044837087964,0.813944122303726,1.377923395757212,1.472616437426021,-0.521877665058353,0.7790639362574504,-0.706974029202885,3.9639059786134494,0.0,1.3658849292996842,0.1723522840869468,0
-1.0590460158712665,-0.6390563667769196,2.9479044837087964,0.813944122303726,-0.36074931635826113,-0.010078165262804395,-0.521877665058353,0.8820528594593786,1.8477478612557263,-0.2522764176030719,0.0,-0.030745838424648262,0.5213317378499754,0
0.13574544450495316,1.564807193837219,-0.33922401676389713,-1.2285855657630103,0.5085870396994754,-1.405555438381699,-0.521877665058353,0.4467681840479139,-0.505285458903521,-0.2522764176030719,0.0,-1.34008718316621,-0.4674433811452729,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,1.472616437426021,-0.521877665058353,1.070391719016496,0.30146882229393523,-0.2522764176030719,0.0,1.453174352282455,0.8703111916130044,0
0.13574544450495316,-0.6390563667769196,2.9479044837087964,0.813944122303726,0.5085870396994754,1.0365297895763665,-0.521877665058353,0.5361011174330119,-1.132761010945987,3.9639059786134494,0.0,1.0167272373686012,-1.0490758040836543,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,-0.27173015397259714,-0.521877665058353,-1.0468557021678964,-1.2896298989566035,-0.2522764176030719,0.0,-0.3799035303557314,-0.5256066234391111,0
0.13574544450495316,1.564807193837219,-0.33922401676389713,-1.2285855657630103,1.377923395757212,1.2109644487162285,-0.521877665058353,-0.6610739898424414,-0.25877720631540935,-0.2522764176030719,0.0,1.104016660351372,-0.17662716967608214,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,-1.3183381088117683,-0.521877665058353,-0.03631245572245672,1.489190402945746,-0.2522764176030719,0.0,-1.4273766061489808,1.4112293449456994,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,0.687660471296643,3.1598897319940047,-1.6841352269533088,0.5927967571707944,-0.2522764176030719,0.0,0.667569545437518,-0.3511168965575966,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,1.377923395757212,1.647051096565883,-0.521877665058353,-1.7632261679757841,-1.110351169801613,-0.2522764176030719,0.0,1.6277531982479965,-0.7582595926144637,0
0.13574544450495316,1.564807193837219,-0.33922401676389713,0.813944122303726,-1.2300856724159976,0.25157382344698836,-0.521877665058353,0.8820528594593786,-0.505285458903521,-0.2522764176030719,0.0,0.31841185350643486,-0.4092801388514348,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,-0.36074931635826113,-0.5333821426823899,-0.521877665058353,1.052752732169757,0.6824361217482896,3.9639059786134494,0.0,-0.6417717993040437,-0.0021374427945677964,0
0.13574544450495316,1.564807193837219,-0.33922401676389713,-1.2285855657630103,1.377923395757212,0.8620951304365048,-0.521877665058353,-1.1760186058520827,-0.5949248234810162,-0.2522764176030719,0.0,0.9294378143858303,-0.7000963503206256,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,0.9493124600064357,-0.521877665058353,1.2393845929997707,0.23423929886081388,-0.2522764176030719,0.0,0.9294378143858303,-0.3511168965575966,0
0.13574544450495316,-0.6390563667769196,2.9479044837087964,-1.2285855657630103,0.5085870396994754,0.687660471296643,-0.521877665058353,-0.810720878251873,0.2118294577164401,-0.2522764176030719,0.0,0.5802801224547472,-0.060300685088405866,0
0.13574544450495316,-0.6390563667769196,2.9479044837087964,-1.2285855657630103,-1.2300856724159976,1.647051096565883,-0.521877665058353,-1.6522712507140382,-0.8190232349247539,-0.2522764176030719,0.0,1.6277531982479965,-0.23479041196992034,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,0.687660471296643,-0.521877665058353,-0.6940759652331145,-0.2811870474597831,-0.2522764176030719,0.0,0.667569545437518,-0.0021374427945677964,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,-1.49277276795163,-0.521877665058353,-0.5962080382124976,-0.4380559354703996,-0.2522764176030719,0.0,-1.4273766061489808,-0.4674433811452729,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,0.33879115301691926,1.1997375121548621,-0.5791380509414598,0.27905898114956146,-0.2522764176030719,0.0,0.23112243052366407,-0.7000963503206256,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,-1.2311207792418373,0.5152399115761139,-1.516849351697138,0.30146882229393523,-0.2522764176030719,0.0,-1.1655083372006685,0.46316849555613754,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,0.687660471296643,-0.521877665058353,0.5417911131900245,-0.14672800059354044,-0.2522764176030719,0.0,0.7548589684202888,-0.9909125617898163,0
0.13574544450495316,1.564807193837219,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,-0.6205994722523208,2.7346715255738734,1.070391719016496,0.3911081868714304,-0.2522764176030719,0.0,-0.7290612222868145,-0.11846392738224407,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,1.647051096565883,0.5982093177068714,-0.6519699966312212,-0.7517937114916327,-0.2522764176030719,0.0,1.6277531982479965,-0.4674433811452729,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,-0.09729549483273531,-0.521877665058353,-1.7899691480337434,0.010140887417076045,-0.2522764176030719,0.0,-0.20532468439018983,-0.11846392738224407,0
0.13574544450495316,-0.6390563667769196,2.9479044837087964,0.813944122303726,1.377923395757212,-1.2311207792418373,0.7122922511366627,-1.6613752439252583,0.14459993428331874,-0.2522764176030719,0.0,-1.0782189142178977,0.056025799499270404,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,-1.5799900975215608,-0.521877665058353,0.7858919311658655,2.2511250018544544,-0.2522764176030719,0.0,-1.689244875097293,2.90602467189734,1
-1.0590460158712665,-0.6390563667769196,2.9479044837087964,0.813944122303726,0.5085870396994754,-0.18451282440266623,0.577466966174182,-0.8852598226687383,-0.012268953727297739,-0.2522764176030719,0.0,-0.2926141073729606,0.24796449906893633,0
1.3305369048811728,1.564807193837219,-0.33922401676389713,0.813944122303726,-1.2300856724159976,0.687660471296643,-0.521877665058353,-0.6127090259078342,2.094256113843838,3.9639059786134494,0.0,0.7548589684202888,1.2774538876698716,1
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,-0.36074931635826113,-0.3589474835425281,-0.521877665058353,-0.3173982461188797,1.0858132623470176,-0.2522764176030719,0.0,-0.3799035303557314,1.1611274030821952,0
0.13574544450495316,1.564807193837219,-0.33922401676389713,-1.2285855657630103,0.5085870396994754,1.647051096565883,-0.521877665058353,-0.19051134073749848,-1.0879413286572395,-0.2522764176030719,0.0,1.7150426212307675,-0.7000963503206256,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,0.5132258121567811,0.42189932967901195,-0.5967770377881989,1.4219608795126244,-0.2522764176030719,0.0,0.4057012764892056,1.5682700991390621,1
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,-0.36074931635826113,0.9493124600064357,0.2663316931838419,1.0755127151978074,-1.334449581245351,-0.2522764176030719,0.0,0.8421483914030595,-0.9909125617898163,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,1.3853991078560903,-0.521877665058353,0.9281418250911808,0.4583377103045517,-0.2522764176030719,0.0,1.453174352282455,-0.7000963503206256,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,0.687660471296643,-0.521877665058353,0.645349035967654,2.69932182474193,-0.2522764176030719,0.0,0.667569545437518,2.6152084604281494,1
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,1.377923395757212,-1.1439034496719063,-0.521877665058353,-0.30488025545345193,-0.6621543469141374,-0.2522764176030719,0.0,-1.1655083372006685,-0.6419331080267874,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,1.0365297895763665,-0.521877665058353,0.8069449154668121,1.9373872258332214,-0.2522764176030719,0.0,0.9294378143858303,1.044800918494519,1
1.3305369048811728,1.564807193837219,2.9479044837087964,0.813944122303726,0.5085870396994754,0.8620951304365048,5.566002509785968,-0.6337620102087809,2.744141507030678,3.9639059786134494,0.0,0.7548589684202888,2.3825554912527966,1
-1.0590460158712665,-0.6390563667769196,2.9479044837087964,-1.2285855657630103,-0.36074931635826113,-0.010078165262804395,-0.521877665058353,0.8171869078294349,1.982206908121969,-0.2522764176030719,0.0,-0.11803526140741905,3.3131673679542066,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,0.16435649387705745,-0.521877665058353,0.5378081161601157,0.5927967571707944,-0.2522764176030719,0.0,0.23112243052366407,2.557045218134311,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,-0.36074931635826113,0.16435649387705745,-0.521877665058353,0.5417911131900245,2.071846272699464,3.9639059786134494,0.0,0.05654358455812252,3.3131673679542066,0
-1.0590460158712665,-0.6390563667769196,2.9479044837087964,0.813944122303726,-0.36074931635826113,0.07713916430712653,-0.521877665058353,0.6459180355433553,-0.6621543469141374,-0.2522764176030719,0.0,-0.030745838424648262,0.3468420109684612,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,0.5085870396994754,-0.446164813112459,-0.521877665058353,-1.0184057233828334,2.9234202361856676,-0.2522764176030719,0.0,-0.030745838424648262,4.709085183006322,1
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,1.377923395757212,1.2109644487162285,-0.521877665058353,-0.36917720750769445,-1.3792692635340986,-0.2522764176030719,0.0,1.104016660351372,-0.7000963503206256,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,-1.49277276795163,-0.521877665058353,-0.5939320399096926,-0.9086625995022491,-0.2522764176030719,0.0,-1.4273766061489808,-0.9327493194959781,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,1.377923395757212,0.8620951304365048,-0.521877665058353,-0.6496939983284161,-0.30359688860415696,-0.2522764176030719,0.0,0.8421483914030595,-0.5837698657329492,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,0.7748778008665739,-0.521877665058353,0.7574419523808025,-0.14672800059354044,-0.2522764176030719,0.0,0.8421483914030595,0.5213317378499754,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,0.7748778008665739,-0.521877665058353,-1.063356689863233,-0.6173346646253899,-0.2522764176030719,0.0,0.7548589684202888,0.23051552638078474,0
1.3305369048811728,1.564807193837219,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,1.0365297895763665,-0.521877665058353,-0.20701232843283504,-1.2672200578122297,-0.2522764176030719,0.0,1.0167272373686012,-0.9909125617898163,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,-1.2311207792418373,-0.521877665058353,0.2772063104889381,0.23423929886081388,-0.2522764176030719,0.0,-1.34008718316621,0.3468420109684612,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,-0.27173015397259714,-0.521877665058353,1.0402347415043292,-0.23636736517103557,-0.2522764176030719,0.0,-0.2926141073729606,-0.8164228349083018,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,-1.5799900975215608,-0.521877665058353,-0.06077943747761095,-0.7517937114916327,-0.2522764176030719,0.0,-1.4273766061489808,0.056025799499270404,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,-1.49277276795163,-0.521877665058353,1.070391719016496,-0.7293838703472588,-0.2522764176030719,0.0,-1.4273766061489808,0.11418904179310861,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,-1.1439034496719063,-0.521877665058353,-1.211865579121262,2.2735348429988282,-0.2522764176030719,0.0,-1.2527977601834392,2.3825554912527966,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,0.25157382344698836,-0.521877665058353,-0.3173982461188797,-1.424088945822846,-0.2522764176030719,0.0,0.1438330075408933,-0.9909125617898163,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,-0.7078168018222517,1.6975539489394063,-0.36917720750769445,-0.4604657766147734,-0.2522764176030719,0.0,-0.8163506452695852,0.056025799499270404,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,0.687660471296643,-0.521877665058353,0.5070821390722476,-0.8414330760691278,-0.2522764176030719,0.0,0.7548589684202888,-0.7000963503206256,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,1.377923395757212,0.600443141726712,-0.521877665058353,0.7807709349845542,-0.6173346646253899,-0.2522764176030719,0.0,0.667569545437518,-0.23479041196992034,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,1.647051096565883,-0.521877665058353,-0.6269340153003657,-0.16913784173791424,-0.2522764176030719,0.0,1.6277531982479965,0.1723522840869468,0
1.3305369048811728,1.564807193837219,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,0.7748778008665739,-0.521877665058353,0.645349035967654,0.8841246920476536,-0.2522764176030719,0.0,0.7548589684202888,-1.0490758040836543,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,-1.2311207792418373,-0.521877665058353,-0.562068063670422,-0.6845641880585113,-0.2522764176030719,0.0,-1.1655083372006685,0.056025799499270404,0
